,id_str
15948,1317445376136384514
15949,1317445385980436480
15950,1317445387519741952
15951,1317445388375392259
15952,1317445388798971906
15953,1317445389172158464
15954,1317445389776265217
15955,1317445394809249792
15956,1317445399117004800
15957,1317445399850999814
15958,1317445402027728897
15959,1317445403369967616
15960,1317445406503174145
15961,1317445409837436930
15962,1317445411846619141
15963,1317445412064722944
15964,1317445412517744641
15965,1317445414786899969
15966,1317445416452083712
15967,1317533518843568132
15968,1317533519137177601
15969,1317533532240171008
15970,1317533532626046983
15971,1317533532865155072
15972,1317533534806896641
15973,1317533537218822144
15974,1317533539160784897
15975,1317533540964356098
15976,1317533541115244544
15977,1317533542017097730
15978,1317533542990086145
15979,1317533542964850689
15980,1317533544445583361
15981,1317533545028636677
15982,1317533545603108865
15983,1317533548635594754
15984,1317533550439133184
15985,1317533551676526592
15986,1317533552792293377
15987,1317533553576607745
15988,1317533553891155970
15989,1317533556596477952
15990,1317533559943516166
15991,1317533563873538051
15992,1317533565236793344
15993,1317533571758886913
15994,1317533575894499334
15995,1317533577723117568
15996,1317533579950305280
15997,1317533580885696512
15998,1317533586262773762
15999,1317533590473920514
16000,1317533595196600320
16001,1317533596278755329
16002,1317533600095502336
16003,1317533600414232576
16004,1317533602012450825
16005,1317533602914074626
16006,1317533603878834176
16007,1317533603740278785
16008,1317533608681312256
16009,1317533611000655873
16010,1317533612330287104
16011,1317533612456202240
16012,1317533612636602368
16013,1317533614549004288
16014,1317533617497792515
16015,1317533618827190273
16016,1317533624699289601
16017,1317533625366302720
16018,1317533631682805761
16019,1317533633863913472
16020,1317533637634625536
16021,1317533638007934979
16022,1317533638091804672
16023,1317533641086586880
16024,1317533643691106304
16025,1317533648523059201
16026,1317533650066509824
16027,1317533654420054016
16028,1317533655875637248
16029,1317533657343664130
16030,1317533659008782336
16031,1317533661554724864
16032,1317533664331223040
16033,1317533665136496641
16034,1317533665442713600
16035,1317533671533010945
16036,1317533677711097857
16037,1317533678931771392
16038,1317533684518576129
16039,1317533693758550016
16040,1317533694278721536
16041,1317533698124783616
16042,1317533700146499591
16043,1317533702910431232
16044,1317533703699038208
16045,1317533713815592961
16046,1317533716042948608
16047,1317533716474986500
16048,1317533720379785222
16049,1317533723630260224
16050,1317533729422823424
16051,1317533731062714370
16052,1317533732581015560
16053,1317533736825663491
16054,1317533745298116608
16055,1317533752755585024
16056,1317533758900346883
16057,1317533761425313792
16058,1317533763044257792
16059,1317533764549967872
16060,1317533767964254209
16061,1317533770094960643
16062,1317533770325630976
16063,1317533770703134721
16064,1317533772804321281
16065,1317533773706203137
16066,1317533781503467520
16067,1317533782841479173
16068,1317533785018101760
16069,1317533786083627009
16070,1317533790202482690
16071,1317533795487154176
16072,1317533796615528452
16073,1317533799853547522
16074,1317533813870710784
16075,1317533816735600641
16076,1317533821311492096
16077,1317533823509401602
16078,1317533826994917377
16079,1317533835433857025
16080,1317533838118068224
16081,1317533840517332993
16082,1317533841934876673
16083,1317533845839781888
16084,1317533850319409158
16085,1317533851032408066
16086,1317533851636346880
16087,1317533852236066816
16088,1317533852395589640
16089,1317533853137932288
16090,1317533853540667392
16091,1317533853892882432
16092,1317533859316195329
16093,1317533859416657920
16094,1317533859546882053
16095,1317533861736230912
16096,1317533865888665600
16097,1317533874864443392
16098,1317533876042989568
16099,1317533880639893504
16100,1317533880983953408
16101,1317533882414104576
16102,1317533884297273344
16103,1317533887703228416
16104,1317533887854202880
16105,1317533889150287873
16106,1317533895462703112
16107,1317533908641009664
16108,1317533909689765890
16109,1317533915398230025
16110,1317533916274724864
16111,1317533916136439808
16112,1317533918644588544
16113,1317533918585933824
16114,1317533921081401345
16115,1317533921425444866
16116,1317533921647742976
16117,1317533922859704320
16118,1317533923925127169
16119,1317533936784953345
16120,1317533938139549696
16121,1317533940018630656
16122,1317533941541187584
16123,1317533951771095046
16124,1317533951880171520
16125,1317533953713123329
16126,1317533957764927489
16127,1317533959945793541
16128,1317533966455406592
16129,1317533966954582021
16130,1317533968745496577
16131,1317533970574331906
16132,1317533971077505024
16133,1317533973183070211
16134,1317533974252703744
16135,1317533986676244486
16136,1317533990983766017
16137,1317533991193481217
16138,1317533995228418049
16139,1317533998034333696
16140,1317534004229197824
16141,1317534005722517504
16142,1317534007601528833
16143,1317534010613125121
16144,1317534013897072640
16145,1317534015469973504
16146,1317534015637905409
16147,1317534019496574978
16148,1317534019886764042
16149,1317534022675746816
16150,1317534023653228547
16151,1317534024571772929
16152,1317534033895739393
16153,1317534036722544640
16154,1317534036911378433
16155,1317534040451239936
16156,1317534041537613826
16157,1317534042426834944
16158,1317534045543256067
16159,1317534048600969217
16160,1317534048143568896
16161,1317534050014384128
16162,1317534051704672257
16163,1317534052954435584
16164,1317534054544068609
16165,1317534056138014728
16166,1317534061737422853
16167,1317534067114582016
16168,1317534076920864769
16169,1317534080796340225
16170,1317534082897571840
16171,1317534086551003136
16172,1317534089730248709
16173,1317534089872887814
16174,1317534091588243456
16175,1317534091970072576
16176,1317534093630873600
16177,1317534096755630080
16178,1317534099771248640
16179,1317534109208555520
16180,1317534112362778624
16181,1317534113088274433
16182,1317534114808008705
16183,1317534122441641985
16184,1317534123074965504
16185,1317534131572690944
16186,1317534137310380038
16187,1317534138099027970
16188,1317534140565057536
16189,1317534141240528898
16190,1317534141622194177
16191,1317534145476759552
16192,1317534148404387840
16193,1317534148416897035
16194,1317534149402595328
16195,1317534152707682305
16196,1317534157183004674
16197,1317534161930997761
16198,1317534170130771969
16199,1317534176032231426
16200,1317534179295375360
16201,1317534186845081603
16202,1317534188527095808
16203,1317534203680940032
16204,1317534208848519168
16205,1317534211809501184
16206,1317534212963127296
16207,1317534218717700096
16208,1317534218763833344
16209,1317534222978961408
16210,1317534224799297537
16211,1317534227056021504
16212,1317534227722883075
16213,1317534228318507008
16214,1317534230314799104
16215,1317534233544577024
16216,1317534235591311363
16217,1317534235771678722
16218,1317534246106521601
16219,1317534249029861376
16220,1317534251898884099
16221,1317534252536246279
16222,1317534255992377345
16223,1317534260111302657
16224,1317534263147962371
16225,1317534266520109059
16226,1317534276099796992
16227,1317534281821016070
16228,1317534285256155139
16229,1317534294554726400
16230,1317534295783821312
16231,1317534297214115840
16232,1317534299013468162
16233,1317534300410175493
16234,1317534301207015429
16235,1317534309696344064
16236,1317534311977951232
16237,1317534317036396544
16238,1317534318789455872
16239,1317534319532015616
16240,1317534320257601536
16241,1317534324061863937
16242,1317534326112849920
16243,1317534329975820291
16244,1317534330315546626
16245,1317534337898668032
16246,1317534341392629761
16247,1317534344857124864
16248,1317534346429911040
16249,1317534347642195968
16250,1317534352364900352
16251,1317534358127988736
16252,1317534358924795905
16253,1317534359411429376
16254,1317534364968824833
16255,1317534366302601217
16256,1317534366873124864
16257,1317534366722121729
16258,1317534370152869893
16259,1317534375215566849
16260,1317534376251588614
16261,1317534375752454144
16262,1317534377002344451
16263,1317534380894674945
16264,1317534381821595652
16265,1317534383524532224
16266,1317534384283549696
16267,1317534390155620353
16268,1317534391455735808
16269,1317534397411790849
16270,1317534400721031168
16271,1317534404936409095
16272,1317534407155212293
16273,1317534419729698818
16274,1317534420555923456
16275,1317534423546355712
16276,1317534423714234376
16277,1317534433172488192
16278,1317534434644488192
16279,1317534434976059392
16280,1317534435097673728
16281,1317534435210833922
16282,1317534444186521600
16283,1317534445440798721
16284,1317534446288097280
16285,1317534452852011009
16286,1317534454173216768
16287,1317534461253353472
16288,1317534462863937538
16289,1317534464621318146
16290,1317534465028091904
16291,1317534466731106312
16292,1317534469738430464
16293,1317534471885889538
16294,1317534471915261955
16295,1317534478890373120
16296,1317534479569870849
16297,1317534480014376960
16298,1317534482900025345
16299,1317534485299286024
16300,1317534491670446080
16301,1317534492001628161
16302,1317534495655055361
16303,1317534496728649728
16304,1317534496871284737
16305,1317534495860469763
16306,1317534498200969218
16307,1317534499144634370
16308,1317534505104777218
16309,1317534509005373443
16310,1317534512734109697
16311,1317534512923004931
16312,1317534513975623680
16313,1317534515334647808
16314,1317534516068687873
16315,1317534529066852356
16316,1317534530723565574
16317,1317534533055643649
16318,1317534537640009730
16319,1317534539514859522
16320,1317534541347721218
16321,1317534544698945537
16322,1317534547362390017
16323,1317534547546951681
16324,1317534555188977664
16325,1317534559014092804
16326,1317534564181549058
16327,1317534568866598913
16328,1317534570393202688
16329,1317534571391582208
16330,1317534571940868096
16331,1317534574776360963
16332,1317534579083923456
16333,1317534583340986368
16334,1317534585836752913
16335,1317534589347270656
16336,1317534594263076864
16337,1317534596695719936
16338,1317534597425598467
16339,1317534598235099137
16340,1317534599107534848
16341,1317534599493373952
16342,1317534611149377537
16343,1317534617386233858
16344,1317534621354045444
16345,1317534622905999364
16346,1317534639787962369
16347,1317534641000046592
16348,1317534640689844226
16349,1317534653448933377
16350,1317534654035947522
16351,1317534654489047040
16352,1317534660721700865
16353,1317534662378606593
16354,1317534665864060941
16355,1317534670683328514
16356,1317534675234115585
16357,1317534676366422017
16358,1317534676509024257
16359,1317534683475763200
16360,1317534684428075009
16361,1317534688634826752
16362,1317534692162285568
16363,1317534692393029635
16364,1317534694653702147
16365,1317534699007307776
16366,1317534700697649152
16367,1317534703025451008
16368,1317534707094081538
16369,1317534707278618627
16370,1317534709556125707
16371,1317534710331998211
16372,1317534716535410691
16373,1317534718905253896
16374,1317534719739793408
16375,1317534725406339072
16376,1317534729369841665
16377,1317534730443722752
16378,1317534735791423488
16379,1317534737771225089
16380,1317534747850145792
16381,1317534748160512000
16382,1317534750148579328
16383,1317534755919777792
16384,1317534757962633218
16385,1317534765210161152
16386,1317534769132032000
16387,1317534771027841030
16388,1317534774525857793
16389,1317534775582707713
16390,1317534778040733697
16391,1317534789738561537
16392,1317534798882119680
16393,1317534801851711488
16394,1317534809124753411
16395,1317534812014522374
16396,1317534812530495488
16397,1317534815390937093
16398,1317534817173590019
16399,1317534821300752385
16400,1317534823414681601
16401,1317534834269462528
16402,1317534837461450753
16403,1317534839663255552
16404,1317534842435887104
16405,1317534842813177857
16406,1317534844667113472
