,id_str
7290,1435173917157511176
7291,1435173925391044609
7292,1435173925458268162
7293,1435173938133356550
7294,1435173941916667906
7295,1435173946433974272
7296,1435173954667286530
7297,1435173954969350147
7298,1435173962980364288
7299,1435173967405408257
7300,1435173975466786819
7301,1435173979954860034
7302,1435173980042846208
7303,1435173992411774979
7304,1435173992403439620
7305,1435173996560109571
7306,1435173996413300736
7307,1435174000708173824
7308,1435174001345716230
7309,1435174021654405123
7310,1435174026129907713
7311,1435174042676473860
7312,1435174051404730369
7313,1435174055175286784
7314,1435174059575234563
7315,1435174071789105158
7316,1435174089090600962
7317,1435174101405085696
7318,1435174130714914824
7319,1435174143599599626
7320,1435174169331712002
7321,1435174176843702273
7322,1435174185467252739
7323,1435174185542856704
7324,1435174189716082696
7325,1435174198566080514
7326,1435174202391232513
7327,1435174206644244484
7328,1435174210566037508
7329,1435174210700201992
7330,1435174214831591425
7331,1435174215196368899
7332,1435174239972200448
7333,1435174248151076876
7334,1435174256518832128
7335,1435174264626421761
7336,1435174269084913667
7337,1435174285178556420
7338,1435174290014580739
7339,1435174290555539458
7340,1435174294934409217
7341,1435174298692505600
7342,1435174323749330945
7343,1435174337007525893
7344,1435174357219770370
7345,1435174361661648896
7346,1435174365688074242
7347,1435174374483509255
7348,1435174387049717761
7349,1435174403692761090
7350,1435174420625113089
7351,1435174441445699585
7352,1435174449679065090
7353,1435174454494171144
7354,1435174462563880962
7355,1435174466300960771
7356,1435174470868561920
7357,1435174483334152198
7358,1435174508336398340
7359,1435174525050793989
7360,1435174524975255552
7361,1435174546311626753
7362,1435174566750474248
7363,1435174583737495555
7364,1435174587722051584
7365,1435174617342259201
7366,1435175451501244419
7367,1435175468672688130
7368,1435175472678252547
7369,1435175502260674562
7370,1435175519620841476
7371,1435175519935504384
7372,1435175523534221315
7373,1435175527246180352
7374,1435175540294623233
7375,1435175573899333635
7376,1435175581977567235
7377,1435175582006865921
7378,1435175582292119555
7379,1435175599073419273
7380,1435175599153295364
7381,1435175599287439362
7382,1435175606895919106
7383,1435175607390724099
7384,1435175611891396608
7385,1435175619780882435
7386,1435175620208517123
7387,1435175624277041157
7388,1435175628236599298
7389,1435175649128366082
7390,1435175662499897345
7391,1435175707768807429
7392,1435175712076570635
7393,1435175711757815808
7394,1435175716300238849
7395,1435175761602924544
7396,1435175762080960512
7397,1435175766795374595
7398,1435175766916882434
7399,1435175774596784129
7400,1435175775129387009
7401,1435175795601797123
7402,1435175800437882881
7403,1435175808700751875
7404,1435175812874047491
7405,1435175821006807041
7406,1435175821124284418
7407,1435175829168869380
7408,1435175832654426115
7409,1435175842221633536
7410,1435175846717841409
7411,1435175851054678020
7412,1435175867718774785
7413,1435175888333819904
7414,1435175888400781321
7415,1435175926132838401
7416,1435175938992398338
7417,1435175946919849986
7418,1435175947033059331
7419,1435175963873087492
7420,1435175980625129473
7421,1435175988699279372
7422,1435175989206654981
7423,1435175993405149185
7424,1435175997431861252
7425,1435176018600419329
7426,1435176026838077441
7427,1435176035134447619
7428,1435176051899092995
7429,1435176073059258368
7430,1435176097625382915
7431,1435176097910558725
7432,1435176101941219332
7433,1435176106236203008
7434,1435176127719362565
7435,1435176131129487360
7436,1435176135835402241
7437,1435176136154169349
7438,1435176161177387008
7439,1435176165220786186
7440,1435176186078920705
7441,1435176190281715712
7442,1435176198770888716
7443,1435176224146460672
7444,1435176244820148231
7445,1435177045722423299
7446,1435177071509188609
7447,1435177087577559046
7448,1435177087967629319
7449,1435177096381284354
7450,1435177108159012864
7451,1435177112848277506
7452,1435177129600225281
7453,1435177159769874433
7454,1435177172071759874
7455,1435177176270196738
7456,1435177179973705733
7457,1435177190530895874
7458,1435177196499390466
7459,1435177209774280709
7460,1435177213553426435
7461,1435177218146246658
7462,1435177226299973632
7463,1435177234550059014
7464,1435177234625560585
7465,1435177243064557568
7466,1435177260001206276
7467,1435177280784019457
7468,1435177284592410624
7469,1435177289268940802
7470,1435177292297347074
7471,1435177301306654728
7472,1435177309896683520
7473,1435177326908694531
7474,1435177343685959685
7475,1435177343031595010
7476,1435177346361929731
7477,1435177357044817920
7478,1435177359049728001
7479,1435177364632207368
7480,1435177381761728515
7481,1435177402653573121
7482,1435177440544964610
7483,1435177444646993921
7484,1435177452691668998
7485,1435177457242488832
7486,1435177465492672519
7487,1435177486195724288
7488,1435177490666950657
7489,1435177499256926209
7490,1435177507414687750
7491,1435177511848132615
7492,1435177512288542721
7493,1435177528143065091
7494,1435177537219350531
7495,1435177541392756736
7496,1435177561571532803
7497,1435177565665337347
7498,1435177563807178757
7499,1435177569909837831
7500,1435177569901441024
7501,1435177569909805060
7502,1435177578671878144
7503,1435177582526337030
7504,1435177633160081409
7505,1435177633541656578
7506,1435177641527713792
7507,1435177641921978370
7508,1435177645851873285
7509,1435177667087806466
7510,1435177667070922757
7511,1435177670698881028
7512,1435177671495933952
7513,1435177683315527680
7514,1435177683785293835
7515,1435177700050804737
7516,1435177700197552128
7517,1435177721001168909
7518,1435177725250228227
7519,1435177730291552262
7520,1435177737904443397
7521,1435177742182531073
7522,1435177754207539203
7523,1435177784696057861
7524,1435177788227534848
7525,1435177800860905474
7526,1435178621816250372
7527,1435178627595964417
7528,1435178631328849923
7529,1435178648449925121
7530,1435178651960680454
7531,1435178661049679875
7532,1435178665432821761
7533,1435178681727655936
7534,1435178681605963778
7535,1435178685934546944
7536,1435178685779300353
7537,1435178694256041984
7538,1435178694235070467
7539,1435178699062661126
7540,1435178702506274818
7541,1435178710877945858
7542,1435178715017793537
7543,1435178715475062787
7544,1435178718473990154
7545,1435178736194924546
7546,1435178744306614274
7547,1435178748635144192
7548,1435178752997085187
7549,1435178753299206154
7550,1435178761612189699
7551,1435178765655629825
7552,1435178778418876416
7553,1435178786358583306
7554,1435178786748833793
7555,1435178807795666947
7556,1435178824770232321
7557,1435178861885628416
7558,1435178869825445891
7559,1435178878776053760
7560,1435178883331072004
7561,1435178895817408512
7562,1435178898766155778
7563,1435178908580732932
7564,1435178911672016899
7565,1435178933507481600
7566,1435178937777332227
7567,1435178942034493441
7568,1435178958249734147
7569,1435178958610382850
7570,1435178962649444353
7571,1435178963236581380
7572,1435178971021389825
7573,1435178970677395459
7574,1435179005360156674
7575,1435179008753377285
7576,1435179017251049476
7577,1435179038625124361
7578,1435179047143841792
7579,1435179050964697091
7580,1435179063191261188
7581,1435179067976859653
7582,1435179068006273024
7583,1435179080245260302
7584,1435179080383705092
7585,1435179083965534208
7586,1435179088663105538
7587,1435179092601495557
7588,1435179101237780482
7589,1435179105193009154
7590,1435179109273976835
7591,1435179117713018884
7592,1435179117935222787
7593,1435179130501353474
7594,1435179130648207360
7595,1435179143294066697
7596,1435179147014418433
7597,1435179160016654338
7598,1435179168052908038
7599,1435179188839985155
7600,1435179193474732032
7601,1435179198231023616
7602,1435179205931651074
7603,1435179210574860290
7604,1435179223140892674
7605,1435179226420822023
7606,1435179260365484032
7607,1435179277343854593
7608,1435179319333048335
7609,1435179323431038976
7610,1435179327897972740
7611,1435179335846088705
7612,1435179344528396288
7613,1435179347808329731
7614,1435179348923981824
7615,1435179352711438336
7616,1435179365512450055
7617,1435179365680046084
7618,1435179374161145860
7619,1435179386324533252
7620,1435180233796239363
7621,1435180250112143361
7622,1435180254734258181
7623,1435180262829305857
7624,1435180271326748674
7625,1435180275567312896
7626,1435180283683237893
7627,1435180288406171652
7628,1435180292096946180
7629,1435180292160069633
7630,1435180321771716608
7631,1435180325915676675
7632,1435180338876137475
7633,1435180384896040963
7634,1435180388771454979
7635,1435180401794981889
7636,1435180418425180163
7637,1435180422028275714
7638,1435180422791581696
7639,1435180426377760770
7640,1435180426427985922
7641,1435180426776047625
7642,1435180435143684100
7643,1435180443062743040
7644,1435180447215009794
7645,1435180447563063296
7646,1435180447772774402
7647,1435180464881512449
7648,1435180468190818304
7649,1435180480807063559
7650,1435180485009940480
7651,1435180497672413184
7652,1435180501770330113
7653,1435180506388197377
7654,1435180514802028546
7655,1435180527212978176
7656,1435180543856058372
7657,1435180544120217600
7658,1435180544296374272
7659,1435180561098846210
7660,1435180581680291848
7661,1435180581936054276
7662,1435180586205736961
7663,1435180590144409601
7664,1435180607311683586
7665,1435180615347884034
7666,1435180632405995530
7667,1435180644645097474
7668,1435180656670265345
7669,1435180669953613827
7670,1435180682280517633
7671,1435180682670747648
7672,1435180703210221568
7673,1435180707601600512
7674,1435180720549421057
7675,1435180724718551044
7676,1435180732511670276
7677,1435180732876460034
7678,1435180740866674689
7679,1435180745627144192
7680,1435180749607612419
7681,1435180749615890433
7682,1435180758340091906
7683,1435180766078459907
7684,1435180770621022208
7685,1435180774823768064
7686,1435180791852453892
7687,1435180812689817603
7688,1435180812765483008
7689,1435180817039466501
7690,1435180825369202688
7691,1435180850178523137
7692,1435180871238049798
7693,1435180879404576769
7694,1435180884114739202
7695,1435180892302069763
7696,1435180900770193415
7697,1435180904784306187
7698,1435180907833462786
7699,1435180921255350273
7700,1435180921733345282
7701,1435180922014367746
7702,1435180942826655744
7703,1435180945863229444
7704,1435180954960683008
7705,1435180959838658568
7706,1435180967946244098
7707,1435180975949062146
7708,1435180980847923201
7709,1435181810309337089
7710,1435181814486872073
7711,1435181827048812544
7712,1435181827325562884
7713,1435181835680632836
7714,1435181836255248386
7715,1435181836175659009
7716,1435181848536174600
7717,1435181857247617032
7718,1435181860590608384
7719,1435181865078513671
7720,1435181877648842756
7721,1435181886309994499
7722,1435181915485704193
7723,1435181924562227201
7724,1435181927011545092
7725,1435181953137795080
7726,1435181986717454343
7727,1435181987484946436
7728,1435181995013722113
7729,1435181995173220360
7730,1435181999266861057
7731,1435182011984064512
7732,1435182016161591302
7733,1435182020200517632
7734,1435182019814871043
7735,1435182020704055301
7736,1435182033131741184
7737,1435182037082779648
7738,1435182049414025217
7739,1435182066459611141
7740,1435182070318317574
7741,1435182075145965570
7742,1435182078967095296
7743,1435182079344619522
7744,1435182083476008960
7745,1435182091541651459
7746,1435182111921786884
7747,1435182112332783617
7748,1435182129097449475
7749,1435182133463683079
7750,1435182142317805569
7751,1435182146222583815
7752,1435182158646292481
7753,1435182159162118148
7754,1435182167399833605
7755,1435182171086630913
7756,1435182180028854274
7757,1435182188329377794
7758,1435182192167211012
7759,1435182192859156480
7760,1435182208856252416
7761,1435182208944386052
7762,1435182217395900417
7763,1435182230226313218
7764,1435182238367457283
7765,1435182247104155649
7766,1435182276216774661
7767,1435182292696141824
7768,1435182305430196224
7769,1435182318252015619
7770,1435182321838305281
7771,1435182321330794496
7772,1435182335331344387
7773,1435182346811105282
7774,1435182355380154370
7775,1435182364360167425
7776,1435182381690933253
7777,1435182385780363266
7778,1435182393153961988
7779,1435182415136399362
7780,1435182426934988800
7781,1435182427379585025
7782,1435182439723323396
7783,1435182443921821696
7784,1435182469217669120
7785,1435182469247033346
7786,1435182469360365571
7787,1435182481850916864
7788,1435182523504541697
7789,1435182531909926912
7790,1435182536209141762
7791,1435182573634850824
7792,1435182573819412484
7793,1435183387761852417
7794,1435183433857306628
7795,1435183450496065538
7796,1435183450391261186
7797,1435183488173477889
7798,1435183488190201860
7799,1435183489029185537
7800,1435183492489482241
7801,1435183505130938370
7802,1435183505500213249
7803,1435183505508638720
7804,1435183513637113859
7805,1435183543395704833
7806,1435183547296501760
7807,1435183547090968579
7808,1435183559359270919
7809,1435183561015922691
7810,1435183567605276672
7811,1435183572361662466
7812,1435183574370619393
7813,1435183576367108103
7814,1435183622412189696
7815,1435183630888865797
7816,1435183647674433537
7817,1435183650518282241
