,id_str
1362,1350600723348795394
1363,1350600723873062914
1364,1350600726263656450
1365,1350600737928183815
1366,1350600741518520320
1367,1350600747503652869
1368,1350600747772112899
1369,1350600747881119746
1370,1350600761843933184
1371,1350600767162474498
1372,1350600769368633344
1373,1350600772979838979
1374,1350600782211645440
1375,1350600782740148226
1376,1350600794324791298
1377,1350600796467937282
1378,1350600801031516163
1379,1350600805821210625
1380,1350600809164144641
1381,1350600809407365121
1382,1350600812452605955
1383,1350600812658118658
1384,1350600818848911361
1385,1350600822766395399
1386,1350600822879621123
1387,1350600827883368450
1388,1350600844086013954
1389,1350600846308904961
1390,1350600851455295488
1391,1350600861723070468
1392,1350600861769203714
1393,1350600882388398085
1394,1350600900566343680
1395,1350600911882776577
1396,1350600918169866242
1397,1350600939657261058
1398,1350600955595776001
1399,1350600971546714118
1400,1350600980778377221
1401,1350600983060115458
1402,1350600989322203137
1403,1350600994229526530
1404,1350600994086768640
1405,1350600998604181505
1406,1350601011090522112
1407,1350601015066648578
1408,1350601016706805767
1409,1350601022167781376
1410,1350601029704941569
1411,1350601053776064512
1412,1350601055298613255
1413,1350601058704211968
1414,1350601059845062657
1415,1350601068015738884
1416,1350601070918168584
1417,1350601092351090688
1418,1350601092938264582
1419,1350601103495360512
1420,1350601106288623616
1421,1350601119370780673
1422,1350601149611651080
1423,1350601158302306305
1424,1350601161397702656
1425,1350601169526267904
1426,1350601170801348609
1427,1350601189709258753
1428,1350601198093688837
1429,1350601201868484609
1430,1350601202128531456
1431,1350601204582260736
1432,1350601208612982787
1433,1350601211297357826
1434,1350601218003931141
1435,1350601227285917701
1436,1350601227298459649
1437,1350601227353149440
1438,1350601227537575937
1439,1350601227285848066
1440,1350601227701256192
1441,1350601228179398659
1442,1350601228129075203
1443,1350601228082794497
1444,1350601228154126336
1445,1350601228284272644
1446,1350601229504819203
1447,1350601229525786626
1448,1350601229756485641
1449,1350601230310113280
1450,1350601230385606658
1451,1350601230788165632
1452,1350601230335131648
1453,1350601232814120962
1454,1350601233770434560
1455,1350601234160488449
1456,1350601235498496000
1457,1350601237939544065
1458,1350601238413508611
1459,1350601239076200449
1460,1350601239248199680
1461,1350601239470485507
1462,1350601239491452932
1463,1350601239487270912
1464,1350601239713771521
1465,1350601240032534528
1466,1350601239759888385
1467,1350601245191524356
1468,1350601246877634563
1469,1350601249628934144
1470,1350601255870074883
1471,1350601256067231745
1472,1350601256092504065
1473,1350601258726354946
1474,1350601258642657280
1475,1350601259510865921
1476,1350601260081111041
1477,1350601263415750667
1478,1350601263768104968
1479,1350601264091037699
1480,1350601265651310592
1481,1350601266813169664
1482,1350601270072127488
1483,1350601271045214221
1484,1350601270617403396
1485,1350601271854526464
1486,1350601273620500481
1487,1350601275713466369
1488,1350601278808850432
1489,1350601281333850115
1490,1350601285771386883
1491,1350601291916070912
1492,1350601311859867650
1493,1350601315911688198
1494,1350601318658940928
1495,1350601321108316160
1496,1350601322417033220
1497,1350601328154836997
1498,1350601328624590851
1499,1350601332294561793
1500,1350601333213175808
1501,1350601352209162241
1502,1350601355526721537
1503,1350601359448449028
1504,1350601368227209217
1505,1350601371905478656
1506,1350601371708489734
1507,1350601372522012674
1508,1350601387818713089
1509,1350601388854657026
1510,1350601397415387140
1511,1350601399462223877
1512,1350601402993831938
1513,1350601406495956992
1514,1350601409377525761
1515,1350601411273265152
1516,1350601427152986112
1517,1350601430185500674
1518,1350601433960247298
1519,1350601434820194304
1520,1350601454650871808
1521,1350601476142493698
1522,1350601479112036354
1523,1350601479124611077
1524,1350601483721457666
1525,1350601488758829057
1526,1350601490260512769
1527,1350601490260324352
1528,1350601489560055809
1529,1350601491229249536
1530,1350601490952384513
1531,1350601492366061570
1532,1350601494819610624
1533,1350601494484013059
1534,1350601499102081026
1535,1350601501685772295
1536,1350601504898560001
1537,1350601508342149125
1538,1350601512993517569
1539,1350601526058868741
1540,1350601531075272705
1541,1350601530790060033
1542,1350601534095048705
1543,1350601537664348160
1544,1350601540646563843
1545,1350601553380474880
1546,1350601556983504897
1547,1350601568316485633
1548,1350601580740046852
1549,1350601582858043393
1550,1350601595319447557
1551,1350601595751378950
1552,1350601607013048321
1553,1350601611391889408
1554,1350601621231857670
1555,1350601626160160769
1556,1350601628978700289
1557,1350601642866053122
1558,1350601649245609990
1559,1350601659257290752
1560,1350601663111946248
1561,1350601667419508736
1562,1350601669504094213
1563,1350601673765490689
1564,1350601674604376065
1565,1350601687279562752
1566,1350601692438474753
1567,1350601693906481156
1568,1350601695995207680
1569,1350601701066203137
1570,1350601701179486210
1571,1350601715050041344
1572,1350601730921259010
1573,1350601736768012288
1574,1350601738378612736
1575,1350601746029174790
1576,1350601747232911362
1577,1350601748457660421
1578,1350601750147842048
1579,1350601751406276608
1580,1350601752454733825
1581,1350601756879843333
1582,1350601759824244738
1583,1350601761510199297
1584,1350601771618594816
1585,1350601773246013440
1586,1350601777163321344
1587,1350601777494818817
1588,1350601785484869632
1589,1350601787410149377
1590,1350601793110212610
1591,1350601797514227716
1592,1350601806401986569
1593,1350601807391715328
1594,1350601814119313408
1595,1350601821807542272
1596,1350601824437342208
1597,1350601828082216961
1598,1350601830472900608
1599,1350601847267074054
1600,1350601856234500099
1601,1350601857933176832
1602,1350601860562837505
1603,1350601870868439048
1604,1350601880984948737
1605,1350601887448498183
1606,1350601901314875393
1607,1350601920285696004
1608,1350601920562360320
1609,1350601923968303105
1610,1350601927671894017
1611,1350601929790001155
1612,1350601939034271752
1613,1350601939793317888
1614,1350601943345995776
1615,1350601943815647233
1616,1350601945673846784
1617,1350601955769544705
1618,1350601959829499905
1619,1350601982537437184
1620,1350601987558150145
1621,1350601987965014017
1622,1350601988082442241
1623,1350601989273563136
1624,1350601998127812609
1625,1350601999218311168
1626,1350602007019741185
1627,1350602008781344771
1628,1350602017153155072
1629,1350602028658139138
1630,1350602029329248256
1631,1350602053777813506
1632,1350602064745926657
1633,1350602066268454913
1634,1350602071301644291
1635,1350602082206822404
1636,1350602091635634181
1637,1350602098807693313
1638,1350602100858904577
1639,1350602107439755264
1640,1350602109662748672
1641,1350602113232105473
1642,1350602125324165120
1643,1350602127224102914
1644,1350602129325531137
1645,1350602132207108096
1646,1350602135751286789
1647,1350602136682283011
1648,1350602154847870976
1649,1350602158643634177
1650,1350602160195706880
1651,1350602161567182848
1652,1350602167262973952
1653,1350602199437606912
1654,1350602228604825600
1655,1350602232769761280
1656,1350602234028040192
1657,1350602235550576641
1658,1350602254806614016
1659,1350602260548562947
1660,1350602277451669509
1661,1350602292043472898
1662,1350602295499661313
1663,1350602318337732612
1664,1350602319839326210
1665,1350602323295399937
1666,1350602323291222018
1667,1350602325740687369
1668,1350602331885346817
1669,1350602336268386307
1670,1350602357080547329
1671,1350602361933352965
1672,1350602364403773446
1673,1350602364651261955
1674,1350602366765166595
1675,1350602370070278144
1676,1350602370745417728
1677,1350602384213303296
1678,1350602389192024068
1679,1350602389330411521
1680,1350602400676114434
1681,1350602408477351938
1682,1350602411153518593
1683,1350602415943409665
1684,1350602417944096771
1685,1350602421513445378
1686,1350602428522115076
1687,1350602431344873472
1688,1350602431562846208
1689,1350602432485552132
1690,1350602432372486146
1691,1350602448566693894
1692,1350602459186655234
1693,1350602464458895365
1694,1350602465117433860
1695,1350602465331306496
1696,1350602469324288007
1697,1350602471333249026
1698,1350602476404269058
1699,1350602477456994305
1700,1350602485811957760
1701,1350602485854040065
1702,1350602492946632706
1703,1350602494502719489
1704,1350602495647768579
1705,1350602505248534531
1706,1350602507945439241
1707,1350602512370446342
1708,1350602512982700034
1709,1350602513938931712
1710,1350602530515021824
1711,1350602537850822656
1712,1350602541365657600
1713,1350602543244652544
1714,1350602545601933313
1715,1350602546994442242
1716,1350602551490715648
1717,1350602558138507265
1718,1350602566942425088
1719,1350602581282869250
1720,1350602585934340096
1721,1350602589071568896
1722,1350602589612761092
1723,1350602593039482880
1724,1350602598768926721
1725,1350602599448231941
1726,1350602604301041664
1727,1350602607526510594
1728,1350602610684805121
1729,1350602614128443396
1730,1350602616766545924
1731,1350602624022814724
1732,1350602625486565376
1733,1350602628808511488
1734,1350602637712961536
1735,1350602638182789120
1736,1350602639059394568
1737,1350602642343399424
1738,1350602649016688640
1739,1350602651457744901
1740,1350602655727570945
1741,1350602659368218624
1742,1350602659284316160
1743,1350602667643588608
1744,1350602668255793152
1745,1350602683414147076
1746,1350602687570718722
1747,1350602692033458176
1748,1350602709217415168
1749,1350602721242480642
1750,1350602723645788164
1751,1350602735788421125
1752,1350602739324051457
1753,1350602739500396546
1754,1350602740272082944
1755,1350602749256343556
1756,1350602766863933441
1757,1350602767866454022
1758,1350602782852538369
1759,1350602784572375042
1760,1350602793275502593
1761,1350602795607601154
1762,1350602798010757120
1763,1350602807871606786
1764,1350602808807055363
1765,1350602809956302848
1766,1350602818403540993
1767,1350602821557768199
1768,1350602830281801728
1769,1350602835084374018
1770,1350602851173720067
1771,1350602854948610049
1772,1350602865748844547
1773,1350602879309148162
1774,1350602886380568576
1775,1350602888209457153
1776,1350602890080088068
1777,1350602895163592708
1778,1350602903719874560
1779,1350602909386371072
1780,1350602910766346242
1781,1350602917804273667
1782,1350602919863750656
1783,1350602921474453506
1784,1350602925572296704
1785,1350602948670316545
1786,1350602954227785729
1787,1350602958266912769
1788,1350602967007821826
1789,1350602972489687041
1790,1350602980551254028
1791,1350602989002776579
1792,1350602992303681537
1793,1350602993721352192
1794,1350602995646525451
1795,1350602999400427529
1796,1350603001573081090
1797,1350603017872171009
1798,1350603018291568640
1799,1350603030484410370
1800,1350603032556236800
1801,1350603035500802055
1802,1350603035823714306
1803,1350603038373814274
1804,1350603048754634752
1805,1350603049769852935
1806,1350603051095257090
1807,1350603051996831745
1808,1350603052705697793
1809,1350603056484818944
1810,1350603056556232712
1811,1350603057495728128
1812,1350603079243087872
1813,1350603101686927362
1814,1350603103561805830
1815,1350603110423658496
1816,1350603116555640832
1817,1350603131114168320
1818,1350603132296826880
1819,1350603135623049218
1820,1350603138227531777
1821,1350603139909611526
1822,1350603145915711489
1823,1350603148470210560
1824,1350603166824472577
1825,1350603179717656577
1826,1350603182494257152
1827,1350603188987170821
1828,1350603193609236482
1829,1350603196075540481
1830,1350603203944067072
1831,1350603204216692739
1832,1350603206007558145
1833,1350603206653407232
1834,1350603209753022465
1835,1350603210030002176
1836,1350603214551441408
1837,1350603215310565376
1838,1350603216321392643
1839,1350603217080442880
1840,1350603224483573761
1841,1350603225632628736
1842,1350603228153462791
1843,1350603231836196867
1844,1350603236793729024
