,id_str
21375,1368531547008032774
21376,1368531554503393280
21377,1368531556734824448
21378,1368531564003434506
21379,1368531581317578754
21380,1368531600674291717
21381,1368531612489543685
21382,1368531622220468224
21383,1368531625491931138
21384,1368531625903001622
21385,1368531625458343942
21386,1368531634706931714
21387,1368531638888460291
21388,1368531648262795267
21389,1368531667762216965
21390,1368531672732495874
21391,1368531715652739073
21392,1368531718278320128
21393,1368531721902243840
21394,1368531729783357443
21395,1368531735902703620
21396,1368531767767015427
21397,1368531772003205121
21398,1368531777103466496
21399,1368531781989765128
21400,1368531783805935616
21401,1368531784791711746
21402,1368531813321355268
21403,1368531826193670147
21404,1368531828123000834
21405,1368531830211817472
21406,1368531832367681536
21407,1368531834049593345
21408,1368531836381630467
21409,1368531838877204480
21410,1368531840986931202
21411,1368531844115922944
21412,1368531856807792644
21413,1368531860146565123
21414,1368531867117453337
21415,1368531876961521666
21416,1368531877804445697
21417,1368531877833891844
21418,1368531877590663175
21419,1368531877607264263
21420,1368531878513274880
21421,1368531878735712261
21422,1368531878341455880
21423,1368531880216309760
21424,1368531880472174592
21425,1368531880321114115
21426,1368531880753135617
21427,1368531880337891337
21428,1368531881025802246
21429,1368531880929333256
21430,1368531881155698688
21431,1368531881268895746
21432,1368531880438603776
21433,1368531881419960323
21434,1368531881860415490
21435,1368531880237170690
21436,1368531883135537155
21437,1368531882942533633
21438,1368531883198455811
21439,1368531882753880068
21440,1368531883462688771
21441,1368531883911385089
21442,1368531884641247240
21443,1368531890353831937
21444,1368531890550886405
21445,1368531890903285763
21446,1368531891784052739
21447,1368531892375535620
21448,1368531894980251649
21449,1368531894594396162
21450,1368531895131246592
21451,1368531896682967045
21452,1368531897060626437
21453,1368531898109198337
21454,1368531901619859456
21455,1368531902811013120
21456,1368531904002146304
21457,1368531909802942465
21458,1368531910041952257
21459,1368531919512670210
21460,1368531921429479426
21461,1368531934536695815
21462,1368531936671596565
21463,1368531941184700419
21464,1368531943785193473
21465,1368531944414273538
21466,1368531953335558146
21467,1368531953704722437
21468,1368531955034259471
21469,1368531957106245632
21470,1368531957387309059
21471,1368531957940895747
21472,1368531958813310979
21473,1368531961912975367
21474,1368531964358234113
21475,1368531973040390147
21476,1368531980573421626
21477,1368531980749598723
21478,1368531981781393415
21479,1368531985304543240
21480,1368531990899810307
21481,1368531994263625730
21482,1368531995610001414
21483,1368531998508277761
21484,1368532003394617347
21485,1368532008662614017
21486,1368532009333702663
21487,1368532011976171525
21488,1368532014396215309
21489,1368532014568181765
21490,1368532016803819525
21491,1368532017839767557
21492,1368532020662517766
21493,1368532028384231426
21494,1368532050207244300
21495,1368532055965982720
21496,1368532061611429894
21497,1368532062785900546
21498,1368532063188566017
21499,1368532077919023109
21500,1368532080859217920
21501,1368532081396101121
21502,1368532080636944389
21503,1368532080586539009
21504,1368532081224089604
21505,1368532081899409408
21506,1368532082197159940
21507,1368532086991241217
21508,1368532090887823362
21509,1368532094058643458
21510,1368532094251638786
21511,1368532094746517505
21512,1368532112232517638
21513,1368532111305695232
21514,1368532112488464385
21515,1368532121166487556
21516,1368532121313288192
21517,1368532123955699717
21518,1368532127378210816
21519,1368532129043214337
21520,1368532129303326720
21521,1368532131358646276
21522,1368532132402978817
21523,1368532139059339267
21524,1368532151969456129
21525,1368532152405663745
21526,1368532155257810944
21527,1368532161607966723
21528,1368532163918970880
21529,1368532163927347200
21530,1368532165554671616
21531,1368532173863718913
21532,1368532179471499265
21533,1368532183607111683
21534,1368532191551033345
21535,1368532194373799939
21536,1368532216956018693
21537,1368532222979018757
21538,1368532222718971910
21539,1368532223855624192
21540,1368532228175724547
21541,1368532230398644231
21542,1368532231292137473
21543,1368532233624117249
21544,1368532238867038210
21545,1368532242557964288
21546,1368532244382552066
21547,1368532247972900875
21548,1368532253903630368
21549,1368532255052759046
21550,1368532259842703362
21551,1368532274594123777
21552,1368532291098710017
21553,1368532293560774659
21554,1368532296609980416
21555,1368532298459676678
21556,1368532304231010309
21557,1368532335130447874
21558,1368532341296087044
21559,1368532350678659072
21560,1368532356819222530
21561,1368532357662339072
21562,1368532358450806788
21563,1368532359591702531
21564,1368532360053022722
21565,1368532363572113408
21566,1368532364255584259
21567,1368532377329360902
21568,1368532378046537730
21569,1368532378428186631
21570,1368532380546260996
21571,1368532385982275584
21572,1368532391560503303
21573,1368532401148866560
21574,1368532405284462592
21575,1368532413014491138
21576,1368532422242021386
21577,1368532425484218370
21578,1368532425467441175
21579,1368532433759535110
21580,1368532438876622852
21581,1368532453367967746
21582,1368532469020991488
21583,1368532471927672836
21584,1368532486880378883
21585,1368532487425511429
21586,1368532494316953600
21587,1368532505905799169
21588,1368532509303115779
21589,1368532515238076443
21590,1368532515946979330
21591,1368532528244604929
21592,1368532540768804869
21593,1368532551845969920
21594,1368532555021103150
21595,1368532565519372289
21596,1368532577108299776
21597,1368532578609856519
21598,1368532585975083009
21599,1368532587195596801
21600,1368532603989594112
21601,1368532608452202498
21602,1368532612634009605
21603,1368532616312455168
21604,1368532618971516928
21605,1368532622058602497
21606,1368532626546569225
21607,1368532629289639938
21608,1368532630304665601
21609,1368532632221454337
21610,1368532632351338500
21611,1368532632657616898
21612,1368532632204673025
21613,1368532633957916679
21614,1368532633974636546
21615,1368532640979161093
21616,1368532643759947776
21617,1368532645131530240
21618,1368532646402400259
21619,1368532647522222081
21620,1368532651674636288
21621,1368532659496968198
21622,1368532661036216323
21623,1368532661967454216
21624,1368532695555399681
21625,1368532697530982404
21626,1368532703071498242
21627,1368532712101974017
21628,1368532717357432834
21629,1368532718611529734
21630,1368532719580422145
21631,1368532743911530498
21632,1368532748646899719
21633,1368532753831104513
21634,1368532768364240898
21635,1368532768863350788
21636,1368532783417733121
21637,1368532804724736007
21638,1368532821728522244
21639,1368532821682266114
21640,1368532824064593931
21641,1368532826333777920
21642,1368532833241763843
21643,1368532835255083011
21644,1368532846953005058
21645,1368532857409376260
21646,1368532859036786689
21647,1368532871959445505
21648,1368532884043276288
21649,1368532883963588610
21650,1368532885045710848
21651,1368532885871849477
21652,1368532888342454282
21653,1368532891064483842
21654,1368532893312647172
21655,1368532914829426695
21656,1368532914661715982
21657,1368532919422189570
21658,1368532920034603020
21659,1368532920986726402
21660,1368532931937964032
21661,1368532938359406594
21662,1368532947641524228
21663,1368532949893668867
21664,1368532951915433988
21665,1368532956638306306
21666,1368532959674834946
21667,1368532970173251588
21668,1368532972123656194
21669,1368532979446874113
21670,1368533006940569600
21671,1368533008848982023
21672,1368533010816073728
21673,1368533010992295938
21674,1368533011994734593
21675,1368533012531535873
21676,1368533015110979586
21677,1368533023713488897
21678,1368533033641521155
21679,1368533035713462272
21680,1368533037936349190
21681,1368533042080477186
21682,1368533048858411030
21683,1368533052859809798
21684,1368533059360948225
21685,1368533067787247621
21686,1368533082119282692
21687,1368533084954636301
21688,1368533104164503555
21689,1368533105439633411
21690,1368533109218631681
21691,1368533115891675145
21692,1368533131343577090
21693,1368533135533735940
21694,1368533135537897476
21695,1368533135638560768
21696,1368533135730819074
21697,1368533135768440833
21698,1368533136791994369
21699,1368533141632253955
21700,1368533143536373762
21701,1368533144417275907
21702,1368533150608076800
21703,1368533149655957504
21704,1368533159068004352
21705,1368533160053661704
21706,1368533159021805582
21707,1368533165095198720
21708,1368533171021750274
21709,1368533172531556354
21710,1368533174788235264
21711,1368533177359343635
21712,1368533179464843274
21713,1368533183894065156
21714,1368533204395823106
21715,1368533220824936463
21716,1368533241590910982
21717,1368533276873400323
21718,1368533290194530304
21719,1368533293994569733
21720,1368533295106035713
21721,1368533298373423107
21722,1368533300227215363
21723,1368533308573908992
21724,1368533306929778688
21725,1368533349187399680
21726,1368533365448728581
21727,1368533371312353284
21728,1368533373350785036
21729,1368533381257048066
21730,1368533384440471574
21731,1368533386936123396
21732,1368533399590363138
21733,1368533400517230598
21734,1368533409115627524
21735,1368533409404882950
21736,1368533409971150849
21737,1368533418028498948
21738,1368533426702319620
21739,1368533437846544391
21740,1368533460223062018
21741,1368533467311575040
21742,1368533521510334470
21743,1368533528875565059
21744,1368533541974388738
21745,1368533555488428037
21746,1368533567840522244
21747,1368533578607325185
21748,1368533579605630976
21749,1368533590921854978
21750,1368533591873961997
21751,1368533601890013202
21752,1368533614028283905
21753,1368533615336886273
21754,1368533618390409216
21755,1368533631686356992
21756,1368533639995092994
21757,1368533646823526401
21758,1368533654771806209
21759,1368533661457412097
21760,1368533669892227077
21761,1368533674988339202
21762,1368533694340759554
21763,1368533700913270786
21764,1368533708706226176
21765,1368533714733531139
21766,1368533725730934784
21767,1368533730357284867
21768,1368533732253175813
21769,1368533732613820424
21770,1368533734501224452
21771,1368533751052070913
21772,1368533753606279168
21773,1368533766994419715
21774,1368533768995241986
21775,1368533776507301896
21776,1368533778591854592
21777,1368533786779025408
21778,1368533786846257152
21779,1368533798627991557
21780,1368533799101898752
21781,1368533801450766338
21782,1368533806932762628
21783,1368533808220364804
21784,1368533808602038275
21785,1368533814964744197
21786,1368533830542389255
21787,1368533836808740866
21788,1368533864960962560
21789,1368533875127820289
21790,1368533875622883330
21791,1368533895004573702
21792,1368533899027095561
21793,1368533903380606977
21794,1368533917729386497
21795,1368533921936285703
21796,1368533925123919872
21797,1368533952848334858
21798,1368533963669577728
21799,1368533974407131137
21800,1368533984636891141
21801,1368534005088460801
21802,1368534024113844229
21803,1368534024587739140
21804,1368534024977674242
21805,1368534025783025665
21806,1368534029922930691
21807,1368534034838601734
21808,1368534035157356544
21809,1368534037439119360
21810,1368534045743669249
21811,1368534051515232256
21812,1368534056531619842
21813,1368534064546856960
21814,1368534066262405126
21815,1368534071106629635
21816,1368534077310038016
21817,1368534086298591234
21818,1368534100554956801
21819,1368534122386362369
21820,1368534129818537986
21821,1368534134885294084
21822,1368534143596920834
21823,1368534148697104384
21824,1368534149217198083
21825,1368534149716340736
21826,1368534156012101636
21827,1368534164857909252
21828,1368534165973594114
21829,1368534177272987649
21830,1368534188928991235
21831,1368534193077125129
21832,1368534198491906051
21833,1368534209921495054
