,id_str
27489,1431252162923974656
27490,1431252171182407687
27491,1431252200731250691
27492,1431252234214514690
27493,1431252250903646218
27494,1431252263599853572
27495,1431252271787126784
27496,1431252276321075201
27497,1431252301172326400
27498,1431252300992073734
27499,1431252305714814981
27500,1431252322093604867
27501,1431252343316754446
27502,1431252347255201795
27503,1431252368415502338
27504,1431252381010911235
27505,1431252380897718278
27506,1431252388753469447
27507,1431252393778466820
27508,1431252397804904454
27509,1431252413244223492
27510,1431252430453415938
27511,1431252456575545344
27512,1431252456629882891
27513,1431252460610494467
27514,1431252461017305088
27515,1431252468814557187
27516,1431252472887140359
27517,1431252485977616389
27518,1431252485998477326
27519,1431252486153768967
27520,1431252485562322947
27521,1431252494194184194
27522,1431252502410932228
27523,1431252506726776833
27524,1431252515136417795
27525,1431252523868950529
27526,1431252527316615173
27527,1431252532018356227
27528,1431252557469454340
27529,1431252565593894913
27530,1431252565639974914
27531,1431252577883234315
27532,1431252578143281159
27533,1431252586368176131
27534,1431252586271842308
27535,1431252590797393921
27536,1431252594979229702
27537,1431252598817009668
27538,1431252607574712325
27539,1431252606022729728
27540,1431252632497270786
27541,1431252649295421443
27542,1431252662041907203
27543,1431252662276739072
27544,1431252669776207874
27545,1431252670325612546
27546,1431252674473779200
27547,1431252687006359557
27548,1431253766217547776
27549,1431253766611906562
27550,1431253766519541762
27551,1431253769564659715
27552,1431253773607845900
27553,1431253773788368898
27554,1431253781770084359
27555,1431253782114013186
27556,1431253786262179845
27557,1431253798610145282
27558,1431253811369218061
27559,1431253815840411658
27560,1431253819946528772
27561,1431253827961999363
27562,1431253836308549636
27563,1431253836409102340
27564,1431253848996204554
27565,1431253857083043845
27566,1431253857565356034
27567,1431253874170499079
27568,1431253890801016833
27569,1431253890968731653
27570,1431253899613114376
27571,1431253916021256192
27572,1431253920354033669
27573,1431253928470007809
27574,1431253941375758337
27575,1431253970719318017
27576,1431253975194427398
27577,1431253978864656392
27578,1431253983398711306
27579,1431253983461580800
27580,1431253991652933632
27581,1431253999928307714
27582,1431254008518303746
27583,1431254011710255105
27584,1431254029447974913
27585,1431254033134718976
27586,1431254033864531980
27587,1431254037807173637
27588,1431254058879250432
27589,1431254075547557894
27590,1431254084183527429
27591,1431254096435109898
27592,1431254096384860161
27593,1431254104790212608
27594,1431254125837230091
27595,1431254134473248771
27596,1431254142346043393
27597,1431254151300796418
27598,1431254172217790469
27599,1431254175954968577
27600,1431254184456691717
27601,1431254196993490946
27602,1431254201489788935
27603,1431254213867106312
27604,1431254214169141253
27605,1431254218283917313
27606,1431254230925553666
27607,1431254251964096513
27608,1431254268221313031
27609,1431254268301004803
27610,1431254276635041801
27611,1431254276739776521
27612,1431254298080518147
27613,1431254360781066250
27614,1431254411372744717
27615,1431254415428759554
27616,1431254436148563975
27617,1431254457115873289
27618,1431254461167640578
27619,1431254465466798089
27620,1431254482428518416
27621,1431254486643785729
27622,1431254498895437826
27623,1431254499415375872
27624,1431254549482950656
27625,1431254557787492354
27626,1431254561390567428
27627,1431254579052691466
27628,1431254591753146371
27629,1431254599965548552
27630,1431254625382850568
27631,1431254629090828290
27632,1431255679894007810
27633,1431255690425798664
27634,1431255702929088514
27635,1431255706863296519
27636,1431255710726230022
27637,1431255712164896770
27638,1431255727474106374
27639,1431255735363686403
27640,1431255740468109317
27641,1431255744620417035
27642,1431255744985378820
27643,1431255749062283267
27644,1431255752505692167
27645,1431255761670361094
27646,1431255765701087232
27647,1431255774127349761
27648,1431255786907475968
27649,1431255790778781701
27650,1431255815986548736
27651,1431255841387139079
27652,1431255870072049674
27653,1431255875008749573
27654,1431255887327469571
27655,1431255886853558272
27656,1431255891874140161
27657,1431255900153475085
27658,1431255900233211913
27659,1431255904171724800
27660,1431255908273774600
27661,1431255920969928707
27662,1431255933653561353
27663,1431255941475979264
27664,1431255979405021189
27665,1431255988141793283
27666,1431255992319287301
27667,1431255996689620994
27668,1431256000384970753
27669,1431256000711909381
27670,1431256013257285638
27671,1431256021494870016
27672,1431256038087462918
27673,1431256042512474122
27674,1431256054713630721
27675,1431256059331682305
27676,1431256063953698817
27677,1431256067732905997
27678,1431256071306371080
27679,1431256105687162883
27680,1431256109797552130
27681,1431256109680144386
27682,1431256110166540297
27683,1431256130764820480
27684,1431256134908710912
27685,1431256151639875595
27686,1431256156253691905
27687,1431256168308084745
27688,1431256176948178946
27689,1431256180962246662
27690,1431256210280431617
27691,1431256223232364546
27692,1431256227003215878
27693,1431256248134033410
27694,1431256256602419208
27695,1431256260783927299
27696,1431256264739278850
27697,1431256277729124359
27698,1431256281763962889
27699,1431256293289963520
27700,1431256298411134981
27701,1431256302651576332
27702,1431256319525326853
27703,1431256348109516803
27704,1431256353067126785
27705,1431256361518526471
27706,1431256361543913472
27707,1431256378379755521
27708,1431256386575339523
27709,1431256386638434311
27710,1431256394951393284
27711,1431256398822785038
27712,1431256427855765509
27713,1431256428451450882
27714,1431256436072402952
27715,1431256445262176266
27716,1431256449125072899
27717,1431256457597575169
27718,1431256474613919748
27719,1431256486945116166
27720,1431256491059785728
27721,1431256491508576271
27722,1431256499431657474
27723,1431256516741509125
27724,1431256521002868744
27725,1431256524974866441
27726,1431256525100752906
27727,1431257632451481605
27728,1431257640714260482
27729,1431257644736655361
27730,1431257649157443590
27731,1431257653200801800
27732,1431257657474682880
27733,1431257665632493575
27734,1431257669604499461
27735,1431257674298150912
27736,1431257678261604352
27737,1431257678467174401
27738,1431257695303131142
27739,1431257699329601538
27740,1431257699346305026
27741,1431257703830077446
27742,1431257715435843590
27743,1431257716203429900
27744,1431257719978303496
27745,1431257728828203016
27746,1431257737103609857
27747,1431257774332121090
27748,1431257774890049545
27749,1431257783228194819
27750,1431257808201191428
27751,1431257812991086594
27752,1431257816807796745
27753,1431257820326936580
27754,1431257829558702082
27755,1431257833530613762
27756,1431257841776660482
27757,1431257850358247425
27758,1431257858868449290
27759,1431257867307274247
27760,1431257871254183939
27761,1431257886806749190
27762,1431257904288604167
27763,1431257908965253126
27764,1431257909040582666
27765,1431257917760626692
27766,1431257942863466496
27767,1431257942553157640
27768,1431257963562520578
27769,1431257963675672576
27770,1431257963768033283
27771,1431257963822522374
27772,1431257967819694080
27773,1431257971993071621
27774,1431257984450113546
27775,1431258005836685321
27776,1431258018558234629
27777,1431258022618312712
27778,1431258026095169544
27779,1431258030796992525
27780,1431258034513358854
27781,1431258077131575298
27782,1431258077110624260
27783,1431258081401442308
27784,1431258097692123137
27785,1431258106147872773
27786,1431258106185625611
27787,1431258113957576715
27788,1431258131317809158
27789,1431258156215242753
27790,1431258168663977993
27791,1431258173336264707
27792,1431258185936035841
27793,1431258186158206977
27794,1431258198699302917
27795,1431258207087779840
27796,1431258211001278471
27797,1431258228084576260
27798,1431258231918284806
27799,1431258236506677252
27800,1431258240403267584
27801,1431258261370466304
27802,1431258265699053575
27803,1431258273341132805
27804,1431258274125565952
27805,1431258278080692230
27806,1431258294425948161
27807,1431258295357087744
27808,1431258328630431744
27809,1431258336616452103
27810,1431258357751500807
27811,1431258361056665605
27812,1431258383034687490
27813,1431258391587037184
27814,1431258395819008003
27815,1431258399883333643
27816,1431258399669432322
27817,1431258399912693762
27818,1431258399887482889
27819,1431258412554280966
27820,1431258420095578113
27821,1431258429461516292
27822,1431258437678161926
27823,1431258441801142276
27824,1431258450156310534
27825,1431258450227511300
27826,1431258454480482313
27827,1431259536627752976
27828,1431259544936669188
27829,1431259548644528134
27830,1431259557704224769
27831,1431259578537156611
27832,1431259582656131072
27833,1431259582832250881
27834,1431259591145369603
27835,1431259620622864388
27836,1431259637249097729
27837,1431259641489641478
27838,1431259665921347589
27839,1431259670505828356
27840,1431259700268441601
27841,1431259712754892806
27842,1431259721059684352
27843,1431259721110114306
27844,1431259729632788481
27845,1431259763157966857
27846,1431259771219451906
27847,1431259771483525126
27848,1431259775661129730
27849,1431259786784514062
27850,1431259792249704458
27851,1431259800688545795
27852,1431259800831148037
27853,1431259800843792387
27854,1431259804782182401
27855,1431259809089720322
27856,1431259809534251011
27857,1431259817637597187
27858,1431259821559386113
27859,1431259825925771269
27860,1431259825179185158
27861,1431259867659046913
27862,1431259876215308294
27863,1431259897442750465
27864,1431259914018623490
27865,1431259930955239427
27866,1431259951930937344
27867,1431259959942074368
27868,1431259968418746373
27869,1431259982922543105
27870,1431259989532884992
27871,1431259993647591425
27872,1431259993735585794
27873,1431259993777614858
27874,1431259994016542724
27875,1431260001226698757
27876,1431260001864138763
27877,1431260018851057667
27878,1431260031362605065
27879,1431260039889702916
27880,1431260052439109636
27881,1431260060810842116
27882,1431260073586614274
27883,1431260081736372225
27884,1431260081987862534
27885,1431260115211104260
27886,1431260119552114689
27887,1431260143522664451
27888,1431260144575422469
27889,1431260148945805319
27890,1431260169669910531
27891,1431260169846018048
27892,1431260177970331651
27893,1431260186623164426
27894,1431260195078893575
27895,1431260203454844933
27896,1431260207422885888
27897,1431260220177719298
27898,1431260224120369155
27899,1431260232748081152
27900,1431260232764768265
27901,1431260236934008838
27902,1431260241124118538
27903,1431260245498728449
27904,1431260270677135370
27905,1431260283306135557
27906,1431260283205472260
27907,1431260287328473095
27908,1431260291497697285
27909,1431260316537483265
27910,1431260316772360192
27911,1431260333600120833
27912,1431260350293360646
27913,1431260375333408777
27914,1431260375396274176
27915,1431260375178260483
27916,1431260379515166724
27917,1431260383759646720
27918,1431261453135253509
27919,1431261453361745920
27920,1431261465818849283
27921,1431261464388640774
27922,1431261470160039936
27923,1431261478456283139
27924,1431261481748795392
27925,1431261486630965253
27926,1431261499348201478
27927,1431261524581142536
27928,1431261524442685440
27929,1431261566440284165
27930,1431261574816206849
27931,1431261579186774021
27932,1431261591715078150
27933,1431261616918704131
27934,1431261629522530307
27935,1431261629505757195
27936,1431261633549148166
27937,1431261633716830214
27938,1431261641937719299
27939,1431261658903613440
27940,1431261663102214155
27941,1431261667464073219
27942,1431261675899039751
27943,1431261679791267845
27944,1431261679879348226
27945,1431261684128104455
27946,1431261688414748679
27947,1431261704910999555
