,id_str
9647,1420005338196107265
9648,1420005342570860544
9649,1420005355095003157
9650,1420005367468199951
9651,1420005380105678848
9652,1420005388259315712
9653,1420005388536094723
9654,1420005392621441045
9655,1420005400552820738
9656,1420005405053358080
9657,1420005413584572453
9658,1420005413773316107
9659,1420005426200973315
9660,1420005442462355472
9661,1420005451241033754
9662,1420005506165268493
9663,1420005531012501521
9664,1420005542966267925
9665,1420005543561678856
9666,1420005543792545847
9667,1420005598163308630
9668,1420005602332446722
9669,1420005610633023488
9670,1420005610607845376
9671,1420005614999117828
9672,1420005619109670912
9673,1420005644107583496
9674,1420005652718571520
9675,1420005652953501740
9676,1420005653083459585
9677,1420005682087088129
9678,1420005690693804034
9679,1420005698897907731
9680,1420005702811021314
9681,1420005706426683410
9682,1420005715859496961
9683,1420005719819096076
9684,1420005724076134402
9685,1420005724357333046
9686,1420005726622257186
9687,1420005728539054096
9688,1420005732687220768
9689,1420005752719220740
9690,1420005782721073163
9691,1420005795232718849
9692,1420005803688353793
9693,1420005837439963163
9694,1420005845639827477
9695,1420005845811793954
9696,1420005857920749595
9697,1420005862668701700
9698,1420005874983006213
9699,1420005874693812224
9700,1420005883342426126
9701,1420005883434700818
9702,1420005887712710666
9703,1420005887859593221
9704,1420005895816171525
9705,1420005895992496128
9706,1420005908432699394
9707,1420005916825489410
9708,1420005925377740831
9709,1420005929785962497
9710,1420005933674074138
9711,1420005937826435087
9712,1420005946579947596
9713,1420005950757474309
9714,1420005954930806831
9715,1420005962887401521
9716,1420005971011768344
9717,1420005979995967533
9718,1420005984274157616
9719,1420006009473482753
9720,1420006009720999980
9721,1420006013365850123
9722,1420006017748897801
9723,1420006017744703518
9724,1420006021838245896
9725,1420006021238493189
9726,1420006023268601878
9727,1420006047000014849
9728,1420006047054499865
9729,1420006055245881349
9730,1420006055203934215
9731,1420006055258386435
9732,1420006059234664448
9733,1420006067803721738
9734,1420006071595372551
9735,1420006084299956225
9736,1420006092902436922
9737,1420006092973740032
9738,1420006093078597668
9739,1420006097163849772
9740,1420006096983494700
9741,1420006109578993664
9742,1420006109809676303
9743,1420007053439995905
9744,1420007053511299103
9745,1420007053716819977
9746,1420007073841090584
9747,1420007078811381764
9748,1420007078882644036
9749,1420007087325777927
9750,1420007091767545892
9751,1420007112231555088
9752,1420007116782329857
9753,1420007125124714502
9754,1420007132800421909
9755,1420007133572173827
9756,1420007137397379081
9757,1420007150131179532
9758,1420007154426253372
9759,1420007171065008141
9760,1420007179168452648
9761,1420007179357102081
9762,1420007183501062151
9763,1420007183433961483
9764,1420007195396214802
9765,1420007196428013598
9766,1420007200400019469
9767,1420007225557458944
9768,1420007225121247264
9769,1420007225867780096
9770,1420007229667807233
9771,1420007280100184129
9772,1420007284462260242
9773,1420007297049366555
9774,1420007304766885952
9775,1420007305198718979
9776,1420007305421197332
9777,1420007309326094362
9778,1420007309284151330
9779,1420007309653204992
9780,1420007309242208261
9781,1420007317848969216
9782,1420007330209533964
9783,1420007338157740049
9784,1420007342981189653
9785,1420007354964365312
9786,1420007355819954199
9787,1420007376636182531
9788,1420007384991289345
9789,1420007410211688468
9790,1420007414666039312
9791,1420007422379364397
9792,1420007426846232578
9793,1420007435083808776
9794,1420007460404961283
9795,1420007472916533272
9796,1420007472912338963
9797,1420007477429604352
9798,1420007488896700422
9799,1420007514905583620
9800,1420007514867961880
9801,1420007548430786560
9802,1420007561135329327
9803,1420007565446946817
9804,1420007577719476228
9805,1420007590612848640
9806,1420007648158568453
9807,1420007657549795339
9808,1420007657658781698
9809,1420007661878317063
9810,1420007665955180554
9811,1420007666261266435
9812,1420007674150850603
9813,1420007673622368284
9814,1420007678391246848
9815,1420007703590555655
9816,1420007707931811840
9817,1420007724704796705
9818,1420007728613888014
9819,1420007729255616555
9820,1420007737187094529
9821,1420007745592430624
9822,1420007745789566977
9823,1420007745852477475
9824,1420007766958215198
9825,1420007770875600897
9826,1420007771127353387
9827,1420007787816488970
9828,1420007804543373314
9829,1420007812860579840
9830,1420007817088430081
9831,1420007820989239297
9832,1420007820930519067
9833,1420007821064736791
9834,1420007829411401746
9835,1420007829495287824
9836,1420007833618288679
9837,1420007846327029773
9838,1420007858704293895
9839,1420007859014799366
9840,1420007858964467778
9841,1420007867382259719
9842,1420007867428573209
9843,1420007871635460131
9844,1420007888047771701
9845,1420007892447481868
9846,1420007892669894664
9847,1420007896289587202
9848,1420007926043856901
9849,1420008950175571971
9850,1420008957133824003
9851,1420008957859540992
9852,1420008961890127882
9853,1420008966243897347
9854,1420008978948493324
9855,1420008991569190912
9856,1420008995750748160
9857,1420008999911497735
9858,1420009007838863361
9859,1420009012179914759
9860,1420009024880250887
9861,1420009029234040834
9862,1420009041590431750
9863,1420009041942794249
9864,1420009050150899719
9865,1420009058451472395
9866,1420009071248355331
9867,1420009071256629255
9868,1420009075476209666
9869,1420009079573934090
9870,1420009087530643458
9871,1420009096250642442
9872,1420009108778852353
9873,1420009112969023488
9874,1420009113090764807
9875,1420009125497360387
9876,1420009128961863683
9877,1420009133516853250
9878,1420009137950400517
9879,1420009138151690243
9880,1420009150852083712
9881,1420009154345934851
9882,1420009159102193664
9883,1420009163296550917
9884,1420009163187437568
9885,1420009163443298306
9886,1420009167369252865
9887,1420009184548982784
9888,1420009192706936834
9889,1420009196746158081
9890,1420009196934868997
9891,1420009197006110720
9892,1420009205323292673
9893,1420009209316495361
9894,1420009213565169671
9895,1420009230539558917
9896,1420009247417372682
9897,1420009251464953857
9898,1420009251808890880
9899,1420009276513394688
9900,1420009297992470528
9901,1420009306120990721
9902,1420009310374006785
9903,1420009318569725954
9904,1420009343794221056
9905,1420009343752212480
9906,1420009351922823168
9907,1420009351964729350
9908,1420009352056901634
9909,1420009352316997637
9910,1420009360357474307
9911,1420009363645681672
9912,1420009377285685250
9913,1420009394188820491
9914,1420009406545252353
9915,1420009409862901770
9916,1420009410424942592
9917,1420009414837288961
9918,1420009418117242880
9919,1420009452699332619
9920,1420009469589827586
9921,1420009490380988418
9922,1420009499276943361
9923,1420009503106416644
9924,1420009515701792778
9925,1420009519879426049
9926,1420009527995478016
9927,1420009536568635399
9928,1420009536660729857
9929,1420009544764231683
9930,1420009544885968897
9931,1420009561617047553
9932,1420009570009817088
9933,1420009574371889155
9934,1420009578578776075
9935,1420009578616471552
9936,1420009578754887682
9937,1420009595016208385
9938,1420009599436922886
9939,1420009599432749061
9940,1420009599625797633
9941,1420009599478943747
9942,1420009599936221186
9943,1420009612225306639
9944,1420009624569323527
9945,1420009641547866120
9946,1420009654189531137
9947,1420009679330099202
9948,1420009683360882691
9949,1420009708325380097
9950,1420009708765814803
9951,1420009712637169665
9952,1420009713069080578
9953,1420010595097583622
9954,1420010597949874183
9955,1420010614433501186
9956,1420010618736857093
9957,1420010622910091265
9958,1420010627100135432
9959,1420010631072149505
9960,1420010660633530368
9961,1420010673136885764
9962,1420010677247397892
9963,1420010681282097152
9964,1420010680816742403
9965,1420010690081923073
9966,1420010710994759688
9967,1420010711015694340
9968,1420010731953557507
9969,1420010736223285251
9970,1420010752224681987
9971,1420010753084600320
9972,1420010757362790404
9973,1420010757467615232
9974,1420010765579345922
9975,1420010768045592586
9976,1420010778288173061
9977,1420010791051218946
9978,1420010820029894668
9979,1420010824341544961
9980,1420010857736523780
9981,1420010865932357633
9982,1420010874568429569
9983,1420010883099602951
9984,1420010891555266566
9985,1420010908189822982
9986,1420010908038963200
9987,1420010912421924873
9988,1420010912434450435
9989,1420010933179535373
9990,1420010966859796483
9991,1420010975386816523
9992,1420010975252697091
9993,1420010983607635969
9994,1420010996089896960
9995,1420011004629458946
9996,1420011025353650179
9997,1420011025647157253
9998,1420011025718448130
9999,1420011042403463172
10000,1420011046421647374
10001,1420011086045196295
10002,1420011101283143686
10003,1420011122145570817
10004,1420011122137174023
10005,1420011130769088519
10006,1420011134933942278
10007,1420011138713071618
10008,1420011163828604932
10009,1420011172577873924
10010,1420011184380682247
10011,1420011184892243973
10012,1420011189048856576
10013,1420011218425638915
10014,1420011222687158274
10015,1420011230966829060
10016,1420011239619457026
10017,1420011239753801731
10018,1420011243423899656
10019,1420011243847421959
10020,1420011243922882565
10021,1420011247878221826
10022,1420011256031981569
10023,1420011281503985669
10024,1420011293877100548
10025,1420011306988576769
10026,1420011310964559874
10027,1420011319336443909
10028,1420011319458242565
10029,1420011331969708033
10030,1420011353004118017
10031,1420011356741320706
10032,1420011361300537344
10033,1420011361199804416
10034,1420011361204162569
10035,1420011364777615364
10036,1420011369269665801
10037,1420012246248341508
10038,1420012250182524928
10039,1420012254397882370
10040,1420012262941626368
10041,1420012267224113158
10042,1420012270864699403
10043,1420012288082432010
10044,1420012311813804037
10045,1420012312384180240
10046,1420012317178310666
10047,1420012317635395588
10048,1420012325675978753
10049,1420012330369310725
10050,1420012338342662149
10051,1420012350707490816
10052,1420012355111559170
10053,1420012368034152452
10054,1420012376234078213
10055,1420012380445192197
10056,1420012384320634883
10057,1420012397209681926
10058,1420012422425841664
10059,1420012438972477441
10060,1420012439245053952
10061,1420012442776711170
10062,1420012442667585541
10063,1420012451442069508
10064,1420012455867162629
10065,1420012468743688192
10066,1420012497969373186
10067,1420012518752325632
10068,1420012531368742917
10069,1420012539702829071
10070,1420012539686051850
10071,1420012548037005320
10072,1420012556253548554
10073,1420012560674340864
10074,1420012560674443274
10075,1420012569029382158
10076,1420012573320105994
10077,1420012577690685440
10078,1420012577770250243
10079,1420012581570244611
10080,1420012585898889218
10081,1420012586091810831
10082,1420012611232571394
10083,1420012619402973191
10084,1420012619642163200
10085,1420012635848941569
10086,1420012640051601408
10087,1420012644526919687
10088,1420012686658658314
10089,1420012703213662208
10090,1420012711673569294
10091,1420012711941918720
10092,1420012711941918731
10093,1420012715888742413
10094,1420012716069163009
10095,1420012719965626375
10096,1420012724055064584
10097,1420012728584921094
10098,1420012740790439945
10099,1420012745349423104
10100,1420012749304827904
10101,1420012774554587146
10102,1420012783291310081
10103,1420012787569364996
10104,1420012791717584900
10105,1420012799552544773
10106,1420012799686856714
10107,1420012807911837708
10108,1420012837288693760
10109,1420012837443936257
10110,1420012841613107202
10111,1420012841873166349
10112,1420012858696511489
10113,1420012866992738312
10114,1420012900551364617
10115,1420012904364060674
10116,1420012903927881740
10117,1420012921376190470
10118,1420012929437638673
10119,1420012929630588941
10120,1420012929836011526
10121,1420012933749280778
10122,1420012942607753218
10123,1420012950685880321
10124,1420012959082942464
10125,1420012958323814406
10126,1420012963377958914
10127,1420012963365367812
10128,1420012980046110749
10129,1420012984332603393
10130,1420012988388499461
10131,1420012996940627971
10132,1420013849789538311
10133,1420013856102002696
10134,1420013856714235906
10135,1420013863731351564
10136,1420013865308332033
10137,1420013864863911942
10138,1420013869326557202
10139,1420013867963408396
10140,1420013869439856643
10141,1420013882123431952
10142,1420013903128444932
10143,1420013903124307974
10144,1420013906966290435
10145,1420013915367428099
10146,1420013915627560976
10147,1420013923428933636
10148,1420013928004870152
10149,1420013940650741762
10150,1420013953170747393
10151,1420013961500631043
10152,1420013965468393477
10153,1420013982061113353
10154,1420013986645479432
10155,1420013990877360128
10156,1420013990634266637
10157,1420013990634266626
10158,1420013991196200961
10159,1420014016160837638
10160,1420014028693327891
10161,1420014037132324866
10162,1420014041439916039
10163,1420014061878579201
10164,1420014070451814400
10165,1420014070950924290
10166,1420014079226355721
10167,1420014087350722567
10168,1420014099837116424
