,id_str
19327,1423885061401808901
19328,1423885077453316101
19329,1423885082184540162
19330,1423885107392176130
19331,1423885116145819650
19332,1423885173964349440
19333,1423885178817101828
19334,1423885212639895554
19335,1423885216427302914
19336,1423885216406401027
19337,1423885220290261000
19338,1423885220550373376
19339,1423885224681742340
19340,1423885224883081225
19341,1423885241593237507
19342,1423885245334519808
19343,1423885258064228353
19344,1423885278972874752
19345,1423885283309850626
19346,1423886323543314437
19347,1423886340517679106
19348,1423886352916090883
19349,1423886353075421186
19350,1423886356934275073
19351,1423886357605208065
19352,1423886361224957954
19353,1423886369592692738
19354,1423886382028705797
19355,1423886380627906560
19356,1423886390400471043
19357,1423886390912196609
19358,1423886398973612033
19359,1423886411468468225
19360,1423886424164741120
19361,1423886428191199233
19362,1423886428166049799
19363,1423886436852436995
19364,1423886436483231748
19365,1423886445320687616
19366,1423886461737308162
19367,1423886482788425729
19368,1423886487448215554
19369,1423886495887278082
19370,1423886504330338304
19371,1423886529282273290
19372,1423886529223532545
19373,1423886550283309056
19374,1423886558252306440
19375,1423886571393200129
19376,1423886575637827586
19377,1423886595833348097
19378,1423886625101258754
19379,1423886624597884938
19380,1423886625377984512
19381,1423886625285689344
19382,1423886625302630400
19383,1423886625034153985
19384,1423886633875779590
19385,1423886641572335619
19386,1423886642268491780
19387,1423886642314633219
19388,1423886646555123716
19389,1423886646253064192
19390,1423886650384560130
19391,1423886650766147586
19392,1423886650678071300
19393,1423886654473900033
19394,1423886654645972992
19395,1423886663013609474
19396,1423886663588081666
19397,1423886667530706946
19398,1423886688296873988
19399,1423886691933229061
19400,1423886696760987648
19401,1423886700791611397
19402,1423886713387196416
19403,1423886713563193344
19404,1423886713470914560
19405,1423886717900238851
19406,1423886717593993218
19407,1423886722257936388
19408,1423886722132320263
19409,1423886730701066243
19410,1423886730613116935
19411,1423886784287678466
19412,1423886801392087044
19413,1423886818215227395
19414,1423886843876057092
19415,1423886868664373249
19416,1423886876491014146
19417,1423886881092157442
19418,1423886884787392516
19419,1423886893834547205
19420,1423886897974231040
19421,1423886939929812999
19422,1423886938424107008
19423,1423886952395206660
19424,1423886956816048129
19425,1423886965024477188
19426,1423886965443792898
19427,1423886994741075968
19428,1423887020083097600
19429,1423887020024229892
19430,1423887028094005255
19431,1423887032087195650
19432,1423887032653258752
19433,1423888076695343109
19434,1423888093967491073
19435,1423888101949181957
19436,1423888102087708672
19437,1423888110098735108
19438,1423888123251945472
19439,1423888127538700288
19440,1423888143770521603
19441,1423888143858769923
19442,1423888156810792962
19443,1423888164603715593
19444,1423888181452148736
19445,1423888189937229834
19446,1423888194332893184
19447,1423888194425131011
19448,1423888210824937473
19449,1423888215375679493
19450,1423888252998590471
19451,1423888261269921792
19452,1423888278260965379
19453,1423888286288863235
19454,1423888286473465857
19455,1423888303422681090
19456,1423888315179274242
19457,1423888315380641792
19458,1423888320229117954
19459,1423888328483504134
19460,1423888332728061955
19461,1423888332778446848
19462,1423888336486293511
19463,1423888340743491587
19464,1423888340932128770
19465,1423888365821255680
19466,1423888370489380864
19467,1423888391821832196
19468,1423888395814670339
19469,1423888420913369093
19470,1423888433714384896
19471,1423888433852948482
19472,1423888458590785537
19473,1423888495857213447
19474,1423888500500226055
19475,1423888504417890305
19476,1423888508956053505
19477,1423888509102960641
19478,1423888517151723522
19479,1423888525959655426
19480,1423888542338469889
19481,1423888546579066882
19482,1423888559438581762
19483,1423888576136232960
19484,1423888597074153474
19485,1423888613658349569
19486,1423888634462228481
19487,1423888633715740673
19488,1423888643127717896
19489,1423888651201744898
19490,1423888663721697281
19491,1423888667278520320
19492,1423888676329717765
19493,1423888680943456259
19494,1423888685074829313
19495,1423888697280323586
19496,1423888697838116864
19497,1423888697733394438
19498,1423888701793439746
19499,1423888717509451776
19500,1423888743967170560
19501,1423888751000907781
19502,1423888760631021571
19503,1423888773431975941
19504,1423888793971560449
19505,1423888806344683521
19506,1423888827630768136
19507,1423889964241014785
19508,1423889984990351361
19509,1423889988903653376
19510,1423889993689300992
19511,1423890065231515650
19512,1423890082017300483
19513,1423890090032603137
19514,1423890098458828804
19515,1423890119589777408
19516,1423890123842719757
19517,1423890127898689536
19518,1423890148492726272
19519,1423890169925705735
19520,1423890174283419648
19521,1423890199340277760
19522,1423890249420361734
19523,1423890253555847171
19524,1423890266474287104
19525,1423890275211137028
19526,1423890283071168514
19527,1423890287428968452
19528,1423890320849244163
19529,1423890329229570056
19530,1423890379259236353
19531,1423890379737284608
19532,1423890388117442560
19533,1423890395973361668
19534,1423890395444891651
19535,1423890396501798917
19536,1423890417041371145
19537,1423890421311229953
19538,1423890421323685895
19539,1423890455284961280
19540,1423890455217856514
19541,1423890467251396609
19542,1423890475933741057
19543,1423890476009066497
19544,1423890517394280449
19545,1423890534947598338
19546,1423890568346841090
19547,1423890610470096903
19548,1423890626244870145
19549,1423890627259817985
19550,1423890638865633282
19551,1423890639415033862
19552,1423890639662555138
19553,1423890651733807106
19554,1423890651989512199
19555,1423891675252940801
19556,1423891680013418497
19557,1423891721226760196
19558,1423891738209525762
19559,1423891746719559680
19560,1423891746631524357
19561,1423891747260805122
19562,1423891763312271362
19563,1423891763710894083
19564,1423891776570544129
19565,1423891780114604032
19566,1423891784904716288
19567,1423891788608065538
19568,1423891789010792448
19569,1423891788918448132
19570,1423891796954914820
19571,1423891801518268418
19572,1423891805666377734
19573,1423891817678921732
19574,1423891822133219333
19575,1423891843377504258
19576,1423891843394150403
19577,1423891855175999489
19578,1423891864168501253
19579,1423891863040368641
19580,1423891864642473984
19581,1423891872536170497
19582,1423891876571074560
19583,1423891910498865155
19584,1423891914361774080
19585,1423891923312410628
19586,1423891927263584258
19587,1423891943914881025
19588,1423891956330110976
19589,1423891956581679105
19590,1423891973312679936
19591,1423891998273064962
19592,1423892010927329281
19593,1423892048554303493
19594,1423892070138368005
19595,1423892082402512896
19596,1423892091004936195
19597,1423892091122245633
19598,1423892103030087683
19599,1423892149259718656
19600,1423892187167674371
19601,1423892191450058754
19602,1423892258340937729
19603,1423892266884730886
19604,1423892267245445122
19605,1423892279668793349
19606,1423892283447930886
19607,1423892287659159554
19608,1423892292419604480
19609,1423892296152403970
19610,1423892300275634185
19611,1423892300388651022
19612,1423892304985792514
19613,1423892307741319169
19614,1423892309008130052
19615,1423892350405861382
19616,1423892363420655621
19617,1423892367715692549
19618,1423892375873720322
19619,1423892388376948736
19620,1423892430378741760
19621,1423892435009212417
19622,1423892468496355335
19623,1423892472191668225
19624,1423892476616757250
19625,1423893526794801155
19626,1423893533531021312
19627,1423893542011875328
19628,1423893562798837762
19629,1423893596722417665
19630,1423893600820211714
19631,1423893605031157770
19632,1423893613273096195
19633,1423893625763729409
19634,1423893630100590592
19635,1423893638933741571
19636,1423893646965936131
19637,1423893655094505472
19638,1423893655207637000
19639,1423893687759630337
19640,1423893688724475904
19641,1423893688699133956
19642,1423893700606840832
19643,1423893709914001410
19644,1423893718176784386
19645,1423893726871625730
19646,1423893730566754304
19647,1423893751123091457
19648,1423893751496327169
19649,1423893772790910977
19650,1423893789530157065
19651,1423893789718945792
19652,1423893793498025986
19653,1423893805992919040
19654,1423893814444449796
19655,1423893827614617600
19656,1423893852809744391
19657,1423893852683784192
19658,1423893856857190407
19659,1423893868815204352
19660,1423893873248534529
19661,1423893881670619137
19662,1423893889950306314
19663,1423893894232567809
19664,1423893902705188864
19665,1423893906870181890
19666,1423893915489341449
19667,1423893924045860870
19668,1423893941057843202
19669,1423893957117763588
19670,1423893973853249541
19671,1423893995139178499
19672,1423893999266435073
19673,1423894032820830218
19674,1423894037082296321
19675,1423894066136244228
19676,1423894074461876230
19677,1423894091419602947
19678,1423894095999770625
19679,1423894116346339329
19680,1423894125368287235
19681,1423894125284192256
19682,1423894125531783172
19683,1423894128987942916
19684,1423894137401655296
19685,1423894154522857472
19686,1423894162500321281
19687,1423894170771591171
19688,1423894174609199108
19689,1423894175007789056
19690,1423894175230091264
19691,1423894183476174849
19692,1423894183639764994
19693,1423894199808806916
19694,1423894200001630210
19695,1423894204925845506
19696,1423894213197012997
19697,1423894229600800768
19698,1423894238253703173
19699,1423894255496404992
19700,1423894262966472706
19701,1423894271137099777
19702,1423894275822170116
19703,1423894288413249547
19704,1423894287947681794
19705,1423894300526526467
19706,1423894301197488134
19707,1423895325387857921
19708,1423895328617467909
19709,1423895328999104517
19710,1423895349794545670
19711,1423895370807922690
19712,1423895379016306689
19713,1423895379246944258
19714,1423895382963089409
19715,1423895387648180225
19716,1423895418778365952
19717,1423895421223645185
19718,1423895424931352578
19719,1423895425157902340
19720,1423895433911414786
19721,1423895433856880641
19722,1423895438155915271
19723,1423895441775767552
19724,1423895446154407938
19725,1423895446276042752
19726,1423895450248114179
19727,1423895454639562754
19728,1423895458544558081
19729,1423895462822567944
19730,1423895471479742465
19731,1423895475405611009
19732,1423895478857515012
19733,1423895479893602308
19734,1423895491876638720
19735,1423895497979285509
19736,1423895521769365508
19737,1423895559270649859
19738,1423895563280474113
19739,1423895576052215811
19740,1423895576450527232
19741,1423895584751210506
19742,1423895588655886339
19743,1423895601800912900
19744,1423895610051072007
19745,1423895613725364225
19746,1423895639079915520
19747,1423895643337240579
19748,1423895656075173889
19749,1423895659954851843
19750,1423895668960153605
19751,1423895673078960130
19752,1423895689189203972
19753,1423895693765271556
19754,1423895710626369541
19755,1423895718625005570
19756,1423895726917001222
19757,1423895735465033729
19758,1423895744071847940
19759,1423895744088612865
19760,1423895752225525762
19761,1423895760987373570
19762,1423895765265563648
19763,1423895777156415488
19764,1423895811218415617
19765,1423895827563515904
19766,1423895831946534913
19767,1423895836237443074
19768,1423895844709965824
19769,1423895870077079552
19770,1423895882227978243
19771,1423895881816760325
19772,1423895890843119620
19773,1423895903241445376
19774,1423895907607531524
19775,1423895928511995906
19776,1423895949785640960
19777,1423895953321381889
19778,1423895970300010498
19779,1423895976960528384
19780,1423895995390205952
19781,1423896012574363648
19782,1423896024926625793
19783,1423896041494130692
19784,1423896041762480131
19785,1423896045591748608
